time,brake
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
46574.029,-0.999969482421875
50115.468,-0.999969482421875
50115.468,-0.999969482421875
50115.468,-0.999969482421875
50115.468,-0.999969482421875
50115.468,-0.999969482421875
50115.468,-0.999969482421875
50115.468,-0.999969482421875
50115.468,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
50519.083,-0.999969482421875
51275.205,-0.999969482421875
51325.33,-0.999969482421875
51325.33,-0.999969482421875
51325.33,-0.999969482421875
51475.997,-0.999969482421875
51526.129,-0.999969482421875
51577.077000000005,-0.999969482421875
51577.077000000005,-0.999969482421875
51678.873,-0.999969482421875
51728.87,-0.999969482421875
51779.958999999995,-0.999969482421875
51779.958999999995,-0.999969482421875
51880.674999999996,-0.999969482421875
51930.769,-0.999969482421875
51980.124,-0.999969482421875
52030.462999999996,-0.999969482421875
52080.059,-0.999969482421875
52130.522,-0.999969482421875
52181.26,-0.999969482421875
52231.69,-0.999969482421875
52282.652,-0.999969482421875
52333.655999999995,-0.999969482421875
52383.935,-0.999969482421875
52433.874,-0.999969482421875
52483.868,-0.999969482421875
52534.008,-0.999969482421875
52584.823,-0.999969482421875
52635.64,-0.999969482421875
52686.709,-0.999969482421875
52737.76500000001,-0.999969482421875
52788.418,-0.999969482421875
52839.343,-0.999969482421875
52839.343,-0.999969482421875
52839.343,-0.999969482421875
52990.269,-0.999969482421875
53040.416,-0.999969482421875
53090.975,-0.999969482421875
53143.58,-0.999969482421875
53193.54,-0.999969482421875
53243.95,-0.999969482421875
53243.95,-0.999969482421875
53345.111000000004,-0.999969482421875
53345.111000000004,-0.999969482421875
53446.142,-0.999969482421875
53496.716,-0.999969482421875
53496.716,-0.999969482421875
53496.716,-0.999969482421875
53496.716,-0.999969482421875
53701.093,-0.999969482421875
53751.226,-0.999969482421875
53801.479,-0.999969482421875
53801.479,-0.999969482421875
53902.431,-0.999969482421875
53952.824,-0.999969482421875
54002.86,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54053.731,-0.999969482421875
54663.55,-0.999969482421875
54713.789,-0.999969482421875
54764.015999999996,-0.999969482421875
54815.055,-0.999969482421875
54865.133,-0.999969482421875
54915.479,-0.999969482421875
54965.922999999995,-0.999969482421875
55015.724,-0.999969482421875
55015.724,-0.999969482421875
55120.168999999994,-0.999969482421875
55170.682,-0.999969482421875
55221.636,-0.999969482421875
55271.36,-0.999969482421875
55321.397,-0.999969482421875
55372.445,-0.999969482421875
55422.8,-0.999969482421875
55472.409,-0.999969482421875
55523.584,-0.999969482421875
55574.662,-0.999969482421875
55624.523,-0.999969482421875
55675.01,-0.999969482421875
55725.59,-0.999969482421875
55776.558000000005,-0.999969482421875
55827.528999999995,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
55877.691,-0.999969482421875
56331.713,-0.999969482421875
56381.15,-0.999969482421875
56431.769,-0.999969482421875
56481.599,-0.999969482421875
56533.087,-0.999969482421875
56533.087,-0.999969482421875
56638.108,-0.999969482421875
56689.384,-0.999969482421875
56689.384,-0.999969482421875
56789.862,-0.999969482421875
56840.280999999995,-0.999969482421875
56840.280999999995,-0.999969482421875
56940.406,-0.999969482421875
56940.406,-0.999969482421875
57044.822,-0.999969482421875
57094.441000000006,-0.999969482421875
57145.068999999996,-0.999969482421875
57196.07,-0.999969482421875
57246.657,-0.999969482421875
57297.052,-0.999969482421875
57347.716,-0.999969482421875
57401.865,-0.999969482421875
57452.02,-0.999969482421875
57502.757000000005,-0.999969482421875
57553.902,-0.999969482421875
57604.806000000004,-0.999969482421875
57654.950999999994,-0.999969482421875
57705.657,-0.999969482421875
57755.222,-0.999969482421875
57805.519,-0.999969482421875
57857.689,-0.999969482421875
57857.689,-0.999969482421875
57958.865000000005,-0.999969482421875
58008.999,-0.999969482421875
58060.057,-0.999969482421875
58110.818999999996,-0.999969482421875
58110.818999999996,-0.999969482421875
58211.595,-0.999969482421875
58262.306000000004,-0.999969482421875
58314.459,-0.999969482421875
58363.086,-0.999969482421875
58414.454999999994,-0.999969482421875
58464.767,-0.999969482421875
58514.896,-0.999969482421875
58564.947,-0.999969482421875
58615.646,-0.999969482421875
58615.646,-0.999969482421875
58715.172000000006,-0.999969482421875
58765.824,-0.999969482421875
58816.454999999994,-0.999969482421875
58816.454999999994,-0.999969482421875
58917.831999999995,-0.999969482421875
58917.831999999995,-0.999969482421875
59017.944,-0.999969482421875
59017.944,-0.999969482421875
59118.535,-0.999969482421875
59169.208,-0.999969482421875
59219.548,-0.999969482421875
59219.548,-0.999969482421875
59319.965000000004,-0.999969482421875
59371.478,-0.999969482421875
59371.478,-0.999969482421875
59371.478,-0.999969482421875
59523.589,-0.999969482421875
59523.589,-0.999969482421875
59624.808000000005,-0.999969482421875
59677.826,-0.999969482421875
59677.826,-0.999969482421875
59778.6,-0.999969482421875
59828.598,-0.999969482421875
59828.598,-0.999969482421875
59828.598,-0.999969482421875
59828.598,-0.999969482421875
60028.989,-0.999969482421875
60082.72,-0.999969482421875
60132.846,-0.999969482421875
60132.846,-0.999969482421875
60132.846,-0.999969482421875
60285.271,-0.999969482421875
60335.816999999995,-0.999969482421875
60385.525,-0.999969482421875
60435.5,-0.999969482421875
60488.846000000005,-0.999969482421875
60488.846000000005,-0.999969482421875
60488.846000000005,-0.999969482421875
60488.846000000005,-0.999969482421875
60488.846000000005,-0.999969482421875
60741.67,-0.999969482421875
60792.641,-0.999969482421875
60842.538,-0.999969482421875
60896.128,-0.999969482421875
60946.977,-0.999969482421875
60997.799999999996,-0.999969482421875
61048.043999999994,-0.999969482421875
61099.1,-0.999969482421875
61099.1,-0.999969482421875
61099.1,-0.999969482421875
61099.1,-0.999969482421875
61305.693,-0.999969482421875
61355.995,-0.999969482421875
61355.995,-0.999969482421875
61457.847,-0.999969482421875
61457.847,-0.999969482421875
61457.847,-0.999969482421875
61457.847,-0.999969482421875
61457.847,-0.999969482421875
61457.847,-0.999969482421875
61763.981,-0.999969482421875
61814.53,-0.999969482421875
61864.609000000004,-0.999969482421875
61914.727999999996,-0.999969482421875
61966.166000000005,-0.999969482421875
61966.166000000005,-0.999969482421875
62067.555,-0.999969482421875
62117.46200000001,-0.999969482421875
62167.674,-0.999969482421875
62167.674,-0.999969482421875
62267.84,-0.999969482421875
62317.328,-0.999969482421875
62367.407,-0.999969482421875
62367.407,-0.999969482421875
62469.113999999994,-0.999969482421875
62469.113999999994,-0.999969482421875
62469.113999999994,-0.999969482421875
62469.113999999994,-0.999969482421875
62469.113999999994,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
62720.803,-0.999969482421875
63784.979,-0.999969482421875
63784.979,-0.999969482421875
63784.979,-0.999969482421875
63784.979,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
63989.285,-0.999969482421875
67268.196,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
67318.924,-0.999969482421875
69339.749,-0.999969482421875
69389.844,-0.999969482421875
69389.844,-0.999969482421875
69490.13399999999,-0.999969482421875
69490.13399999999,-0.999969482421875
69490.13399999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
69640.32299999999,-0.999969482421875
70096.62299999999,-0.999969482421875
70147.76500000001,-0.999969482421875
70197.11700000001,-0.999969482421875
70197.11700000001,-0.999969482421875
70197.11700000001,-0.999969482421875
70197.11700000001,-0.999969482421875
70197.11700000001,-0.999969482421875
70197.11700000001,-0.999969482421875
70499.414,-0.999969482421875
70549.42,-0.999969482421875
70602.70599999999,-0.999969482421875
70653.719,-0.999969482421875
70653.719,-0.999969482421875
70754.406,-0.999969482421875
70804.68500000001,-0.999969482421875
70804.68500000001,-0.999969482421875
70905.079,-0.999969482421875
70955.065,-0.999969482421875
70955.065,-0.999969482421875
71055.15,-0.999969482421875
71055.15,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71155.603,-0.999969482421875
71811.531,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
71862.755,-0.999969482421875
72769.30500000001,-0.999969482421875
72819.57400000001,-0.999969482421875
72819.57400000001,-0.999969482421875
72819.57400000001,-0.999969482421875
72819.57400000001,-0.999969482421875
73021.66,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
73071.552,-0.999969482421875
74443.618,-0.999969482421875
74443.618,-0.999969482421875
74443.618,-0.999969482421875
74443.618,-0.999969482421875
74443.618,-0.999969482421875
74443.618,-0.999969482421875
74749.58200000001,-0.999969482421875
74749.58200000001,-0.999969482421875
74749.58200000001,-0.999969482421875
74749.58200000001,-0.999969482421875
74749.58200000001,-0.999969482421875
75002.737,-0.999969482421875
75002.737,-0.999969482421875
75104.44099999999,-0.999969482421875
75155.197,-0.999969482421875
75205.62700000001,-0.999969482421875
75205.62700000001,-0.999969482421875
75205.62700000001,-0.999969482421875
75205.62700000001,-0.999969482421875
75205.62700000001,-0.999969482421875
75456.39799999999,-0.999969482421875
75506.68000000001,-0.999969482421875
75556.70499999999,-0.999969482421875
75556.70499999999,-0.999969482421875
75656.973,-0.999969482421875
75656.973,-0.999969482421875
75656.973,-0.999969482421875
75806.60399999999,-0.999969482421875
75806.60399999999,-0.999969482421875
75806.60399999999,-0.999969482421875
75958.539,-0.999969482421875
75958.539,-0.999969482421875
75958.539,-0.999969482421875
76109.416,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76160.5,-0.999969482421875
76624.114,-0.999969482421875
76675.519,-0.999969482421875
76725.359,-0.999969482421875
76778.578,-0.999969482421875
76828.99399999999,-0.999969482421875
76879.034,-0.999969482421875
76930.04000000001,-0.999969482421875
76984.532,-0.999969482421875
77036.624,-0.999969482421875
77087.432,-0.999969482421875
77138.314,-0.999969482421875
77189.57299999999,-0.999969482421875
77240.67700000001,-0.999969482421875
77294.613,-0.999969482421875
77294.613,-0.999969482421875
77294.613,-0.999969482421875
77294.613,-0.999969482421875
77294.613,-0.999969482421875
77294.613,-0.999969482421875
77294.613,-0.999969482421875
77294.613,-0.999969482421875
77699.451,-0.999969482421875
77699.451,-0.999969482421875
77699.451,-0.999969482421875
77699.451,-0.999969482421875
77699.451,-0.999969482421875
77952.33899999999,-0.999969482421875
77952.33899999999,-0.999969482421875
77952.33899999999,-0.999969482421875
77952.33899999999,-0.999969482421875
77952.33899999999,-0.999969482421875
77952.33899999999,-0.999969482421875
77952.33899999999,-0.999969482421875
77952.33899999999,-0.999969482421875
78358.591,-0.999969482421875
78408.889,-0.999969482421875
78459.058,-0.999969482421875
78509.43100000001,-0.999969482421875
78560.216,-0.999969482421875
78610.394,-0.999969482421875
78660.86099999999,-0.999969482421875
78710.529,-0.999969482421875
78760.981,-0.999969482421875
78812.137,-0.999969482421875
78862.49100000001,-0.999969482421875
78912.908,-0.999969482421875
78962.80500000001,-0.999969482421875
79012.55,-0.999969482421875
79062.837,-0.999969482421875
79112.848,-0.999969482421875
79162.88299999999,-0.999969482421875
79212.413,-0.999969482421875
79263.479,-0.999969482421875
79314.459,-0.999969482421875
79366.76400000001,-0.999969482421875
79417.89,-0.999969482421875
79417.89,-0.999969482421875
79517.702,-0.999969482421875
79517.702,-0.999969482421875
79619.374,-0.999969482421875
79669.78899999999,-0.999969482421875
79669.78899999999,-0.999969482421875
79770.013,-0.999969482421875
79770.013,-0.999969482421875
79870.73300000001,-0.999969482421875
79920.854,-0.999969482421875
79970.438,-0.999969482421875
80020.266,-0.999969482421875
80070.5,-0.999969482421875
80121.723,-0.999969482421875
80171.75600000001,-0.999969482421875
80222.56899999999,-0.999969482421875
80272.569,-0.999969482421875
80322.655,-0.999969482421875
80373.629,-0.999969482421875
80424.364,-0.999969482421875
80474.816,-0.999969482421875
80525.014,-0.999969482421875
80576.00200000001,-0.999969482421875
80626.449,-0.999969482421875
80676.813,-0.999969482421875
80726.878,-0.999969482421875
80776.231,-0.999969482421875
80826.775,-0.999969482421875
80876.786,-0.999969482421875
80933.228,-0.999969482421875
80983.594,-0.999969482421875
81033.747,-0.999969482421875
81084.752,-0.999969482421875
81084.752,-0.999969482421875
81084.752,-0.999969482421875
81084.752,-0.999969482421875
81285.499,-0.999969482421875
81285.499,-0.999969482421875
81386.657,-0.999969482421875
81386.657,-0.999969482421875
81386.657,-0.999969482421875
81386.657,-0.999969482421875
81386.657,-0.999969482421875
81386.657,-0.999969482421875
81688.402,-0.999969482421875
81688.402,-0.999969482421875
81688.402,-0.999969482421875
81688.402,-0.999969482421875
81688.402,-0.999969482421875
81688.402,-0.999969482421875
81688.402,-0.999969482421875
81688.402,-0.999969482421875
82093.524,-0.999969482421875
82093.524,-0.999969482421875
82093.524,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82246.029,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
82955.091,-0.999969482421875
83408.736,-0.999969482421875
83408.736,-0.999969482421875
83508.811,-0.999969482421875
83559.433,-0.999969482421875
83609.52,-0.999969482421875
83659.648,-0.999969482421875
83659.648,-0.999969482421875
83759.238,-0.999969482421875
83809.31,-0.999969482421875
83859.568,-0.999969482421875
83909.103,-0.999969482421875
83959.585,-0.999969482421875
84010.068,-0.999969482421875
84060.607,-0.999969482421875
84110.296,-0.999969482421875
84110.296,-0.999969482421875
84210.707,-0.999969482421875
84260.772,-0.999969482421875
84260.772,-0.999969482421875
84361.521,-0.999969482421875
84361.521,-0.999969482421875
84465.85399999999,-0.999969482421875
84465.85399999999,-0.999969482421875
84568.75,-0.999969482421875
84568.75,-0.999969482421875
84568.75,-0.999969482421875
84568.75,-0.999969482421875
84568.75,-0.999969482421875
84820.521,-0.999969482421875
84820.521,-0.999969482421875
84820.521,-0.999969482421875
84971.116,-0.999969482421875
84971.116,-0.999969482421875
85072.686,-0.999969482421875
85072.686,-0.999969482421875
85172.656,-0.999969482421875
85172.656,-0.999969482421875
85172.656,-0.999969482421875
85323.802,-0.999969482421875
85323.802,-0.999969482421875
85323.802,-0.999969482421875
85323.802,-0.999969482421875
85525.182,-0.999969482421875
85525.182,-0.999969482421875
85525.182,-0.999969482421875
85676.505,-0.999969482421875
85676.505,-0.999969482421875
85777.23400000001,-0.999969482421875
85827.748,-0.999969482421875
85877.19099999999,-0.999969482421875
85928.46,-0.999969482421875
85978.689,-0.999969482421875
85978.689,-0.999969482421875
86078.465,-0.999969482421875
86129.162,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
86179.68999999999,-0.999969482421875
87746.174,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
87796.349,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
89532.984,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90061.755,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
90519.56300000001,-0.999969482421875
91081.54000000001,-0.999969482421875
91081.54000000001,-0.999969482421875
91081.54000000001,-0.999969482421875
91233.846,-0.999969482421875
91233.846,-0.999969482421875
91233.846,-0.999969482421875
91233.846,-0.999969482421875
91442.37800000001,-0.999969482421875
91442.37800000001,-0.999969482421875
91442.37800000001,-0.999969482421875
91442.37800000001,-0.999969482421875
91442.37800000001,-0.999969482421875
91442.37800000001,-0.999969482421875
91442.37800000001,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
91794.631,-0.999969482421875
92520.359,-0.999969482421875
92570.561,-0.999969482421875
92621.37800000001,-0.999969482421875
92671.818,-0.999969482421875
92725.81700000001,-0.999969482421875
92777.788,-0.999969482421875
92827.828,-0.999969482421875
92877.402,-0.999969482421875
92928.291,-0.999969482421875
92978.497,-0.999969482421875
93028.508,-0.999969482421875
93078.10800000001,-0.999969482421875
93128.429,-0.999969482421875
93180.406,-0.999969482421875
93180.406,-0.999969482421875
93180.406,-0.999969482421875
93180.406,-0.999969482421875
93180.406,-0.999969482421875
93180.406,-0.999969482421875
93180.406,-0.999969482421875
93553.827,-0.999969482421875
93553.827,-0.999969482421875
93553.827,-0.999969482421875
93553.827,-0.999969482421875
93553.827,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
93812.817,-0.999969482421875
94271.959,-0.999969482421875
94322.7,-0.999969482421875
94373.849,-0.999969482421875
94423.271,-0.999969482421875
94473.837,-0.999969482421875
94524.549,-0.999969482421875
94576.55200000001,-0.999969482421875
94628.528,-0.999969482421875
94678.587,-0.999969482421875
94728.644,-0.999969482421875
94779.602,-0.999969482421875
94829.398,-0.999969482421875
94883.266,-0.999969482421875
94930.652,-0.999969482421875
94980.78099999999,-0.999969482421875
95030.613,-0.999969482421875
95080.144,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
95130.115,-0.999969482421875
