time,throttle
109340.75300000001,-0.5396728515625
109391.847,-0.14288330078125
109442.462,0.03125
109493.68699999999,-0.055572509765625
109546.60699999999,-0.365081787109375
109597.53,-0.89678955078125
109648.985,-0.999969482421875
109648.985,-0.999969482421875
109749.877,-0.999969482421875
109801.204,-0.999969482421875
109850.504,-0.999969482421875
109900.615,-0.999969482421875
109951.662,-0.999969482421875
110002.87,-0.999969482421875
110053.747,-0.999969482421875
110104.47899999999,-0.999969482421875
110155.97099999999,-0.968231201171875
110215.19499999999,-0.999969482421875
110264.844,-0.999969482421875
110264.844,-0.999969482421875
110264.844,-0.999969482421875
110264.844,-0.999969482421875
110264.844,-0.999969482421875
110264.844,-0.999969482421875
110570.04000000001,-0.999969482421875
110629.798,-0.999969482421875
110681.194,-0.999969482421875
110736.62899999999,-0.999969482421875
110785.837,-0.999969482421875
110835.892,-0.999969482421875
110886.53700000001,-0.999969482421875
110937.63699999999,-0.999969482421875
110988.511,-0.999969482421875
111039.022,-0.999969482421875
111090.804,-0.999969482421875
111090.804,-0.999969482421875
111195.287,-0.999969482421875
111246.94,-0.999969482421875
111297.793,-0.999969482421875
111348.931,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
111400.913,-0.999969482421875
114418.879,-0.999969482421875
114468.539,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
114519.051,-0.999969482421875
117071.362,-0.999969482421875
117122.36799999999,-0.999969482421875
117122.36799999999,-0.999969482421875
117122.36799999999,-0.999969482421875
117122.36799999999,-0.999969482421875
117122.36799999999,-0.999969482421875
117378.551,-0.999969482421875
117378.551,-0.999969482421875
117378.551,-0.999969482421875
117530.883,-0.999969482421875
117581.465,-0.999969482421875
117631.738,-0.999969482421875
117683.164,-0.999969482421875
117733.026,-0.999969482421875
117783.6,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
117835.427,-0.999969482421875
118553.82299999999,-0.999969482421875
118609.79000000001,-0.999969482421875
118660.76,-0.999969482421875
118716.73,-0.999969482421875
118766.605,-0.999969482421875
118821.867,-0.999969482421875
118873.47,-0.999969482421875
118925.44499999999,-0.999969482421875
118975.809,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
119026.23,-0.999969482421875
120166.76800000001,-0.999969482421875
120217.467,-0.999969482421875
120269.118,-0.999969482421875
120320.353,-0.999969482421875
120371.08899999999,-0.999969482421875
120422.574,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
120475.97899999999,-0.999969482421875
121940.872,-0.999969482421875
121940.872,-0.999969482421875
121940.872,-0.999969482421875
121940.872,-0.999969482421875
122143.65599999999,-0.999969482421875
122193.732,-0.999969482421875
122193.732,-0.999969482421875
122296.673,-0.999969482421875
122348.64600000001,-0.999969482421875
122348.64600000001,-0.999969482421875
122455.863,-0.999969482421875
122455.863,-0.999969482421875
122455.863,-0.999969482421875
122455.863,-0.999969482421875
122666.403,-0.999969482421875
122716.12000000001,-0.999969482421875
122766.185,-0.999969482421875
122815.96500000001,-0.999969482421875
122867.45000000001,-0.999969482421875
122920.281,-0.999969482421875
122971.175,-0.999969482421875
123022.483,-0.999969482421875
123073.452,-0.999969482421875
123126.235,-0.999969482421875
123177.459,-0.999969482421875
123232.488,-0.999969482421875
123283.603,-0.999969482421875
123334.165,-0.999969482421875
123334.165,-0.999969482421875
123334.165,-0.999969482421875
123334.165,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
123543.80399999999,-0.999969482421875
124118.495,-0.999969482421875
124169.798,-0.999969482421875
124219.77900000001,-0.999969482421875
124270.715,-0.999969482421875
124322.20999999999,-0.999969482421875
124372.26800000001,-0.999969482421875
124422.112,-0.999969482421875
124472.138,-0.999969482421875
124523.118,-0.999969482421875
124573.395,-0.999969482421875
124623.711,-0.999969482421875
124673.492,-0.999969482421875
124723.769,-0.999969482421875
124773.951,-0.999969482421875
124824.606,-0.999969482421875
124875.05099999999,-0.999969482421875
124928.685,-0.999969482421875
124979.21100000001,-0.999969482421875
125029.618,-0.999969482421875
125080.69399999999,-0.999969482421875
125131.375,-0.999969482421875
125181.80200000001,-0.999969482421875
125231.81300000001,-0.999969482421875
125282.991,-0.999969482421875
125282.991,-0.999969482421875
125282.991,-0.999969482421875
125282.991,-0.999969482421875
125282.991,-0.999969482421875
125538.91799999999,-0.999969482421875
125588.853,-0.999969482421875
125639.837,-0.999969482421875
125691.028,-0.999969482421875
125740.52,-0.999969482421875
125790.95700000001,-0.999969482421875
125841.611,-0.999969482421875
125841.611,-0.999969482421875
125943.63900000001,-0.999969482421875
125993.835,-0.999969482421875
126044.90400000001,-0.999969482421875
126095.811,-0.999969482421875
126150.782,-0.999969482421875
126200.73999999999,-0.999969482421875
126250.584,-0.999969482421875
126301.15000000001,-0.999969482421875
126351.56700000001,-0.999969482421875
126415.01,-0.999969482421875
126464.777,-0.999969482421875
126515.477,-0.999969482421875
126568.506,-0.999969482421875
126618.988,-0.999969482421875
126668.82400000001,-0.999969482421875
126668.82400000001,-0.999969482421875
126770.289,-0.999969482421875
126770.289,-0.999969482421875
126770.289,-0.999969482421875
126922.434,-0.999969482421875
126994.451,-0.999969482421875
127044.788,-0.999969482421875
127095.609,-0.999969482421875
127148.717,-0.999969482421875
127198.687,-0.999969482421875
127198.687,-0.999969482421875
127299.485,-0.999969482421875
127349.541,-0.999969482421875
127400.43900000001,-0.999969482421875
127451.248,-0.999969482421875
127500.55399999999,-0.999969482421875
127500.55399999999,-0.999969482421875
127604.458,-0.999969482421875
127604.458,-0.999969482421875
