time,throttle
98422.887,-0.325408935546875
98422.887,-0.325408935546875
98725.513,-0.388885498046875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
98776.174,-0.420654296875
99984.758,-0.373016357421875
99984.758,-0.373016357421875
99984.758,-0.373016357421875
99984.758,-0.373016357421875
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100187.60399999999,-0.365081787109375
100792.005,-0.420654296875
100842.087,-0.53173828125
100892.73199999999,-0.658721923828125
100943.243,-0.674591064453125
100993.387,-0.698394775390625
101043.598,-0.80950927734375
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101095.023,-0.86505126953125
101749.76599999999,-0.86505126953125
101802.083,-0.82537841796875
101852.94399999999,-0.81744384765625
101903.222,-0.80950927734375
101956.165,-0.80950927734375
102005.009,-0.80950927734375
102055.246,-0.80950927734375
102105.21900000001,-0.80950927734375
102156.391,-0.80950927734375
102206.239,-0.80950927734375
102256.288,-0.80950927734375
102308.194,-0.80950927734375
102357.424,-0.80950927734375
102357.424,-0.80950927734375
102357.424,-0.80950927734375
102357.424,-0.80950927734375
102357.424,-0.80950927734375
102357.424,-0.80950927734375
102357.424,-0.80950927734375
102357.424,-0.80950927734375
102759.128,-0.80157470703125
102809.514,-0.80157470703125
102860.101,-0.80157470703125
102910.145,-0.80157470703125
102960.07400000001,-0.80157470703125
103010.279,-0.80157470703125
103061.00600000001,-0.80157470703125
103111.004,-0.80157470703125
103161.606,-0.79364013671875
103212.208,-0.79364013671875
103262.66900000001,-0.79364013671875
103314.43299999999,-0.79364013671875
103364.646,-0.79364013671875
103414.507,-0.79364013671875
103465.189,-0.79364013671875
103515.804,-0.79364013671875
103566.041,-0.79364013671875
103616.08499999999,-0.79364013671875
103666.66600000001,-0.79364013671875
103717.704,-0.79364013671875
103768.24100000001,-0.79364013671875
103819.311,-0.79364013671875
103869.704,-0.79364013671875
103919.94499999999,-0.79364013671875
103970.162,-0.79364013671875
104020.504,-0.79364013671875
104071.158,-0.79364013671875
104121.116,-0.79364013671875
104171.406,-0.79364013671875
104221.963,-0.79364013671875
104272.789,-0.79364013671875
104323.115,-0.79364013671875
104373.31,-0.79364013671875
104424.421,-0.78570556640625
104475.25899999999,-0.78570556640625
104526.40599999999,-0.78570556640625
104577.682,-0.78570556640625
104628.338,-0.78570556640625
104679.025,-0.78570556640625
104729.971,-0.78570556640625
104780.318,-0.78570556640625
104831.05,-0.78570556640625
104882.176,-0.78570556640625
104931.911,-0.78570556640625
104982.03700000001,-0.78570556640625
105033.746,-0.78570556640625
105085.803,-0.78570556640625
105135.512,-0.78570556640625
105186.859,-0.78570556640625
105237.314,-0.78570556640625
105287.41100000001,-0.78570556640625
105338.38799999999,-0.77777099609375
105389.51299999999,-0.76983642578125
105439.90100000001,-0.738067626953125
105490.045,-0.738067626953125
105539.458,-0.738067626953125
105590.296,-0.738067626953125
105641.774,-0.738067626953125
105691.559,-0.738067626953125
105742.481,-0.738067626953125
105793.44399999999,-0.738067626953125
105845.115,-0.738067626953125
105895.241,-0.738067626953125
105945.38,-0.738067626953125
105995.626,-0.730133056640625
106045.919,-0.730133056640625
106096.451,-0.730133056640625
106147.12299999999,-0.730133056640625
106197.01999999999,-0.722198486328125
106247.574,-0.722198486328125
106298.167,-0.722198486328125
106348.225,-0.714263916015625
106398.159,-0.714263916015625
106449.219,-0.714263916015625
106498.551,-0.714263916015625
106550.929,-0.714263916015625
106600.19,-0.706329345703125
106650.769,-0.706329345703125
106702.409,-0.706329345703125
106751.64499999999,-0.706329345703125
106801.76400000001,-0.698394775390625
106801.76400000001,-0.698394775390625
106903.327,-0.698394775390625
106955.209,-0.690460205078125
107004.992,-0.674591064453125
107055.302,-0.666656494140625
107105.846,-0.666656494140625
107156.826,-0.658721923828125
107156.826,-0.658721923828125
107258.424,-0.642852783203125
107309.441,-0.634918212890625
107359.35100000001,-0.634918212890625
107409.79900000001,-0.626983642578125
107460.179,-0.619049072265625
107509.514,-0.611114501953125
107559.906,-0.603179931640625
107610.455,-0.595245361328125
107661.231,-0.587310791015625
107711.511,-0.587310791015625
107762.759,-0.579345703125
107812.894,-0.579345703125
107863.537,-0.579345703125
107919.501,-0.579345703125
107970.25499999999,-0.579345703125
108021.292,-0.579345703125
108072.09,-0.579345703125
108121.48999999999,-0.579345703125
108171.533,-0.579345703125
108222.45599999999,-0.5634765625
108273.356,-0.5555419921875
108323.49100000001,-0.547607421875
108323.49100000001,-0.547607421875
108425.459,-0.547607421875
108476.26599999999,-0.5396728515625
108476.26599999999,-0.5396728515625
108578.696,-0.53173828125
108578.696,-0.53173828125
108578.696,-0.53173828125
108578.696,-0.53173828125
108578.696,-0.53173828125
108578.696,-0.53173828125
108881.046,-0.53173828125
108931.274,-0.53173828125
108981.915,-0.53173828125
109034.239,-0.5238037109375
109084.848,-0.5238037109375
109084.848,-0.5238037109375
109186.743,-0.515869140625
109186.743,-0.515869140625
109186.743,-0.515869140625
109186.743,-0.515869140625
109186.743,-0.515869140625
109186.743,-0.515869140625
109490.314,-0.5079345703125
109490.314,-0.5079345703125
109490.314,-0.5079345703125
109490.314,-0.5079345703125
109690.53700000001,-0.5
109690.53700000001,-0.5
109690.53700000001,-0.5
109840.83499999999,-0.4920654296875
109840.83499999999,-0.4920654296875
109941.365,-0.484130859375
109941.365,-0.484130859375
109941.365,-0.484130859375
109941.365,-0.484130859375
109941.365,-0.484130859375
109941.365,-0.484130859375
109941.365,-0.484130859375
109941.365,-0.484130859375
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110343.476,-0.4761962890625
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
110848.89099999999,-0.46826171875
111406.466,-0.46826171875
111457.44399999999,-0.4603271484375
111508.00099999999,-0.4603271484375
111558.614,-0.4603271484375
111608.827,-0.4603271484375
111663.029,-0.4603271484375
111713.91900000001,-0.4603271484375
111764.099,-0.4603271484375
111813.91,-0.4603271484375
111864.598,-0.4603271484375
111918.149,-0.4603271484375
111968.092,-0.4603271484375
112017.464,-0.4603271484375
112068.094,-0.4603271484375
112117.63,-0.452392578125
112168.29699999999,-0.452392578125
112219.16,-0.452392578125
112269.106,-0.4444580078125
112319.433,-0.4444580078125
112370.097,-0.4444580078125
112419.477,-0.4444580078125
112469.72499999999,-0.4365234375
112520.974,-0.4365234375
112570.69900000001,-0.4365234375
112621.163,-0.4365234375
112671.225,-0.4365234375
112720.885,-0.4365234375
112771.10399999999,-0.4365234375
112821.246,-0.4365234375
112871.50099999999,-0.4365234375
112922.405,-0.4365234375
112972.69799999999,-0.4365234375
113023.194,-0.4365234375
113073.25899999999,-0.4365234375
113123.578,-0.4365234375
113173.96399999999,-0.4365234375
113223.535,-0.4365234375
113223.535,-0.4365234375
113223.535,-0.4365234375
113378.00799999999,-0.4365234375
113427.47300000001,-0.4365234375
113477.846,-0.4365234375
113528.493,-0.4365234375
113579.064,-0.4365234375
113629.34199999999,-0.4365234375
113680.564,-0.4365234375
113732.158,-0.4365234375
113781.853,-0.4365234375
113831.682,-0.4365234375
113882.313,-0.4365234375
113932.816,-0.4365234375
113983.463,-0.4365234375
114034.78,-0.4761962890625
114085.671,-0.4761962890625
114138.745,-0.4761962890625
114189.45,-0.4920654296875
114239.76299999999,-0.5
114290.257,-0.5396728515625
114340.52200000001,-0.611114501953125
114391.51,-0.78570556640625
114442.253,-0.91265869140625
114494.557,-0.920623779296875
114545.76299999999,-0.920623779296875
114596.568,-0.920623779296875
114647.479,-0.920623779296875
114697.93400000001,-0.920623779296875
114747.63299999999,-0.920623779296875
114798.43800000001,-0.920623779296875
114851.28899999999,-0.920623779296875
114902.216,-0.920623779296875
114951.518,-0.920623779296875
115002.701,-0.920623779296875
115052.95700000001,-0.920623779296875
115052.95700000001,-0.920623779296875
115052.95700000001,-0.920623779296875
115052.95700000001,-0.920623779296875
115052.95700000001,-0.920623779296875
115052.95700000001,-0.920623779296875
115052.95700000001,-0.920623779296875
115405.258,-0.920623779296875
115456.27100000001,-0.920623779296875
115507.37599999999,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
115557.88200000001,-0.88092041015625
116162.451,-0.88092041015625
116214.411,-0.88092041015625
116266.211,-0.88092041015625
116315.484,-0.88092041015625
116367.115,-0.88092041015625
116417.511,-0.88092041015625
116467.852,-0.88092041015625
116467.852,-0.88092041015625
116467.852,-0.88092041015625
116467.852,-0.88092041015625
116467.852,-0.88092041015625
116467.852,-0.88092041015625
116467.852,-0.88092041015625
116467.852,-0.88092041015625
116870.98400000001,-0.88092041015625
116924.442,-0.88092041015625
116975.112,-0.88092041015625
117025.261,-0.88092041015625
117075.63500000001,-0.88092041015625
117126.187,-0.88092041015625
117126.187,-0.88092041015625
117126.187,-0.88092041015625
117278.509,-0.88092041015625
117328.63799999999,-0.88092041015625
117378.714,-0.88092041015625
117429.064,-0.88092041015625
117479.146,-0.88092041015625
117528.431,-0.88092041015625
117579.149,-0.88092041015625
117628.53099999999,-0.88092041015625
117680.446,-0.88092041015625
117731.198,-0.88092041015625
117781.625,-0.88092041015625
117831.752,-0.88092041015625
117882.522,-0.88092041015625
117932.92099999999,-0.88092041015625
117982.99900000001,-0.88092041015625
118036.277,-0.88092041015625
118086.46299999999,-0.88092041015625
118137.463,-0.88092041015625
118188.272,-0.88092041015625
118239.057,-0.88092041015625
118290.148,-0.88092041015625
118340.235,-0.87298583984375
118390.78600000001,-0.87298583984375
118441.993,-0.87298583984375
118492.793,-0.87298583984375
118543.196,-0.87298583984375
118592.527,-0.87298583984375
118643.049,-0.87298583984375
118692.47300000001,-0.87298583984375
118743.26000000001,-0.87298583984375
118793.38,-0.87298583984375
118843.408,-0.87298583984375
118894.769,-0.87298583984375
118894.769,-0.87298583984375
118894.769,-0.87298583984375
118894.769,-0.87298583984375
118894.769,-0.87298583984375
119145.826,-0.87298583984375
119196.268,-0.87298583984375
119247.124,-0.87298583984375
119297.269,-0.87298583984375
119352.447,-0.87298583984375
119399.18900000001,-0.87298583984375
119449.321,-0.87298583984375
119499.69099999999,-0.87298583984375
119549.7,-0.87298583984375
119549.7,-0.87298583984375
119651.44600000001,-0.87298583984375
119702.414,-0.87298583984375
119752.928,-0.87298583984375
119803.397,-0.87298583984375
119855.772,-0.87298583984375
119904.898,-0.87298583984375
119955.22200000001,-0.87298583984375
120005.318,-0.87298583984375
120056.466,-0.87298583984375
120107.276,-0.86505126953125
120157.883,-0.86505126953125
120208.753,-0.86505126953125
120260.40299999999,-0.86505126953125
120311.266,-0.86505126953125
120361.05,-0.86505126953125
120411.514,-0.86505126953125
120462.165,-0.86505126953125
120512.31199999999,-0.86505126953125
120563.512,-0.86505126953125
120618.05,-0.86505126953125
120668.624,-0.86505126953125
120719.129,-0.86505126953125
120719.129,-0.86505126953125
120719.129,-0.86505126953125
120719.129,-0.86505126953125
120919.04599999999,-0.85711669921875
120968.45,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121020.173,-0.85711669921875
121577.032,-0.85711669921875
121577.032,-0.85711669921875
121678.65000000001,-0.85711669921875
121730.279,-0.85711669921875
121730.279,-0.85711669921875
121831.494,-0.85711669921875
121831.494,-0.85711669921875
121831.494,-0.85711669921875
121982.682,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122033.38399999999,-0.85711669921875
122591.092,-0.85711669921875
122641.126,-0.85711669921875
122690.715,-0.84918212890625
122740.75,-0.84918212890625
122791.281,-0.84124755859375
122841.413,-0.83331298828125
122892.19799999999,-0.83331298828125
122943.23300000001,-0.83331298828125
122943.23300000001,-0.83331298828125
123044.102,-0.83331298828125
123094.22600000001,-0.83331298828125
123143.935,-0.83331298828125
123193.50799999999,-0.83331298828125
123244.54699999999,-0.82537841796875
123297.16500000001,-0.82537841796875
123297.16500000001,-0.82537841796875
123398.074,-0.81744384765625
123398.074,-0.81744384765625
123398.074,-0.81744384765625
123398.074,-0.81744384765625
123599.125,-0.79364013671875
123651.588,-0.77777099609375
123702.725,-0.76983642578125
123752.587,-0.76190185546875
123752.587,-0.76190185546875
123853.451,-0.75396728515625
123903.582,-0.75396728515625
123954.031,-0.75396728515625
124006.233,-0.746002197265625
124057.82100000001,-0.738067626953125
124057.82100000001,-0.738067626953125
124057.82100000001,-0.738067626953125
124208.376,-0.730133056640625
124258.51699999999,-0.722198486328125
124308.913,-0.714263916015625
124359.014,-0.706329345703125
124359.014,-0.706329345703125
124460.427,-0.698394775390625
124511.00700000001,-0.682525634765625
124560.349,-0.674591064453125
124611.705,-0.658721923828125
124611.705,-0.658721923828125
124712.70199999999,-0.650787353515625
124762.958,-0.642852783203125
124813.806,-0.634918212890625
124863.622,-0.626983642578125
124863.622,-0.626983642578125
124965.235,-0.619049072265625
124965.235,-0.619049072265625
124965.235,-0.619049072265625
125115.591,-0.611114501953125
125166.236,-0.603179931640625
125216.021,-0.595245361328125
125216.021,-0.595245361328125
125317.492,-0.587310791015625
125317.492,-0.587310791015625
125418.072,-0.579345703125
125418.072,-0.579345703125
125418.072,-0.579345703125
125568.22499999999,-0.5714111328125
125618.589,-0.5634765625
125618.589,-0.5634765625
125720.05099999999,-0.5555419921875
125769.361,-0.5555419921875
125819.777,-0.5555419921875
125870.255,-0.547607421875
125919.386,-0.547607421875
125969.74299999999,-0.547607421875
126019.768,-0.547607421875
126072.192,-0.547607421875
126122.16100000001,-0.547607421875
126171.57299999999,-0.547607421875
126221.796,-0.547607421875
126272.06,-0.547607421875
126322.772,-0.547607421875
126372.48700000001,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
126425.77799999999,-0.5396728515625
127182.452,-0.5396728515625
127233.117,-0.5396728515625
127284.803,-0.5396728515625
127335.85800000001,-0.53173828125
127385.971,-0.53173828125
127435.88200000001,-0.53173828125
127486.14899999999,-0.53173828125
127535.83600000001,-0.53173828125
127588.41200000001,-0.53173828125
127638.35299999999,-0.53173828125
127688.996,-0.53173828125
127738.454,-0.53173828125
127789.46,-0.53173828125
127839.695,-0.53173828125
127889.409,-0.53173828125
127889.409,-0.53173828125
127889.409,-0.53173828125
127889.409,-0.53173828125
127889.409,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
128142.12000000001,-0.53173828125
129455.14600000001,-0.5714111328125
129506.17500000002,-0.579345703125
129506.17500000002,-0.579345703125
129605.55099999999,-0.595245361328125
129656.68,-0.611114501953125
129707.24000000002,-0.650787353515625
129758.138,-0.75396728515625
129807.657,-0.87298583984375
129858.103,-0.976165771484375
129908.353,-0.999969482421875
129959.56300000001,-0.999969482421875
130009.657,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130061.754,-0.999969482421875
130919.542,-0.999969482421875
130919.542,-0.999969482421875
131019.83200000001,-0.999969482421875
131069.764,-0.999969482421875
131121.27899999998,-0.999969482421875
131173.21999999997,-0.999969482421875
131222.53100000002,-0.999969482421875
131273.11700000003,-0.999969482421875
131322.453,-0.999969482421875
131373.53100000002,-0.999969482421875
131425.91400000002,-0.999969482421875
131476.555,-0.999969482421875
131527.434,-0.992034912109375
131577.67,-0.984100341796875
131627.935,-0.984100341796875
131678.145,-0.976165771484375
131678.145,-0.976165771484375
131778.976,-0.976165771484375
131778.976,-0.976165771484375
131879.139,-0.976165771484375
131928.405,-0.976165771484375
131978.497,-0.968231201171875
131978.497,-0.968231201171875
132078.606,-0.960296630859375
132078.606,-0.960296630859375
132078.606,-0.960296630859375
132229.972,-0.960296630859375
132279.414,-0.952362060546875
132329.932,-0.944427490234375
132380.342,-0.944427490234375
132431.715,-0.944427490234375
132482.448,-0.936492919921875
132532.954,-0.920623779296875
132582.82700000002,-0.91265869140625
132632.463,-0.91265869140625
132683.353,-0.90472412109375
132734.776,-0.89678955078125
132734.776,-0.89678955078125
132836.088,-0.88885498046875
132836.088,-0.88885498046875
132936.553,-0.88092041015625
132936.553,-0.88092041015625
133037.041,-0.87298583984375
133037.041,-0.87298583984375
133138.246,-0.86505126953125
133138.246,-0.86505126953125
133138.246,-0.86505126953125
133138.246,-0.86505126953125
133338.24599999998,-0.85711669921875
133338.24599999998,-0.85711669921875
133338.24599999998,-0.85711669921875
133338.24599999998,-0.85711669921875
133338.24599999998,-0.85711669921875
133338.24599999998,-0.85711669921875
133644.08000000002,-0.85711669921875
133696.15300000002,-0.84918212890625
133747.65600000002,-0.84918212890625
133797.739,-0.84918212890625
133847.849,-0.84918212890625
133847.849,-0.84918212890625
133847.849,-0.84918212890625
133847.849,-0.84918212890625
134050.86,-0.84918212890625
134101.56,-0.84124755859375
134101.56,-0.84124755859375
134201.603,-0.83331298828125
134252.619,-0.82537841796875
134302.617,-0.80950927734375
134302.617,-0.80950927734375
134302.617,-0.80950927734375
134456.158,-0.80157470703125
134456.158,-0.80157470703125
134557.14,-0.79364013671875
134607.08299999998,-0.78570556640625
134658.022,-0.77777099609375
134658.022,-0.77777099609375
134759.192,-0.76983642578125
134759.192,-0.76983642578125
134759.192,-0.76983642578125
134909.576,-0.76983642578125
134964.157,-0.76983642578125
135013.956,-0.76190185546875
135063.60799999998,-0.76190185546875
135063.60799999998,-0.76190185546875
135165.345,-0.75396728515625
135165.345,-0.75396728515625
135165.345,-0.75396728515625
135165.345,-0.75396728515625
135165.345,-0.75396728515625
135165.345,-0.75396728515625
135165.345,-0.75396728515625
135521.171,-0.746002197265625
135521.171,-0.746002197265625
135521.171,-0.746002197265625
135521.171,-0.746002197265625
135521.171,-0.746002197265625
135521.171,-0.746002197265625
135521.171,-0.746002197265625
135521.171,-0.746002197265625
135927.556,-0.738067626953125
135927.556,-0.738067626953125
135927.556,-0.738067626953125
135927.556,-0.738067626953125
135927.556,-0.738067626953125
135927.556,-0.738067626953125
136228.83200000002,-0.730133056640625
136279.123,-0.722198486328125
136279.123,-0.722198486328125
136378.55200000003,-0.714263916015625
136378.55200000003,-0.714263916015625
136478.748,-0.706329345703125
136529.163,-0.706329345703125
136580.361,-0.698394775390625
136631.111,-0.690460205078125
136680.824,-0.674591064453125
136731.13,-0.666656494140625
136781.315,-0.650787353515625
136832.007,-0.650787353515625
136882.285,-0.642852783203125
136933.611,-0.626983642578125
136984.833,-0.603179931640625
137035.787,-0.579345703125
137086.803,-0.547607421875
137137.213,-0.53173828125
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137187.294,-0.515869140625
137743.538,-0.515869140625
137795.19199999998,-0.5079345703125
137846.02899999998,-0.5079345703125
137897.363,-0.5079345703125
137947.606,-0.5079345703125
137998.289,-0.5079345703125
138048.85100000002,-0.5079345703125
138101.255,-0.5079345703125
138151.983,-0.5079345703125
138201.536,-0.5079345703125
138251.611,-0.5079345703125
138301.703,-0.5079345703125
138351.861,-0.5079345703125
138401.96800000002,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
138451.415,-0.5079345703125
139104.21099999998,-0.5
139104.21099999998,-0.5
139104.21099999998,-0.5
139104.21099999998,-0.5
139104.21099999998,-0.5
139104.21099999998,-0.5
139406.354,-0.5
139457.255,-0.5
139457.255,-0.5
139558.30800000002,-0.5
139608.608,-0.5
139659.242,-0.5
139709.337,-0.5
139760.71099999998,-0.5
139811.80599999998,-0.5
139811.80599999998,-0.5
139811.80599999998,-0.5
139963.739,-0.5
140014.102,-0.5
140069.173,-0.5
140119.513,-0.5
140169.609,-0.5
140220.43099999998,-0.5
140270.52599999998,-0.5
140320.614,-0.5
140320.614,-0.5
140320.614,-0.5
140472.51700000002,-0.547607421875
140522.556,-0.547607421875
140522.556,-0.547607421875
140623.85,-0.547607421875
140675.50499999998,-0.547607421875
140675.50499999998,-0.547607421875
140776.591,-0.5555419921875
140827.448,-0.5714111328125
140878.026,-0.579345703125
140928.266,-0.587310791015625
140979.06900000002,-0.658721923828125
141030.288,-0.746002197265625
141080.904,-0.84124755859375
141130.795,-0.960296630859375
141181.26799999998,-0.999969482421875
141181.26799999998,-0.999969482421875
141181.26799999998,-0.999969482421875
141181.26799999998,-0.999969482421875
141181.26799999998,-0.999969482421875
141181.26799999998,-0.999969482421875
141181.26799999998,-0.999969482421875
141532.58800000002,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
141582.567,-0.999969482421875
143703.963,-0.999969482421875
143703.963,-0.999969482421875
143802.225,-0.999969482421875
143802.225,-0.999969482421875
143802.225,-0.999969482421875
143802.225,-0.999969482421875
143802.225,-0.999969482421875
144054.139,-0.999969482421875
144104.099,-0.999969482421875
144153.625,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
144203.49899999998,-0.999969482421875
146441.126,-0.999969482421875
146491.87800000003,-0.999969482421875
146542.214,-0.999969482421875
146591.64,-0.999969482421875
146642.30599999998,-0.999969482421875
146693.446,-0.999969482421875
146744.268,-0.999969482421875
146795.379,-0.999969482421875
146846.154,-0.999969482421875
146896.156,-0.999969482421875
