time,brake
100067.717,-0.999969482421875
100118.008,-0.999969482421875
100168.09999999999,-0.999969482421875
100218.764,-0.999969482421875
100269.598,-0.999969482421875
100320.13,-0.999969482421875
100370.86499999999,-0.999969482421875
100421.647,-0.999969482421875
100471.042,-0.999969482421875
100521.365,-0.999969482421875
100572.243,-0.999969482421875
100623.05399999999,-0.999969482421875
100673.822,-0.999969482421875
100725.216,-0.999969482421875
100774.82999999999,-0.999969482421875
100825.79400000001,-0.999969482421875
100875.834,-0.999969482421875
100875.834,-0.999969482421875
100976.188,-0.999969482421875
101027.479,-0.999969482421875
101078.214,-0.999969482421875
101128.94,-0.999969482421875
101179.746,-0.999969482421875
101229.879,-0.999969482421875
101279.923,-0.999969482421875
101279.923,-0.999969482421875
101279.923,-0.999969482421875
101432.124,-0.999969482421875
101481.93000000001,-0.999969482421875
101535.55799999999,-0.999969482421875
101585.0,-0.999969482421875
101636.18,-0.999969482421875
101686.71399999999,-0.999969482421875
101686.71399999999,-0.999969482421875
101686.71399999999,-0.999969482421875
101839.22200000001,-0.999969482421875
101890.457,-0.999969482421875
101942.06,-0.999969482421875
101991.944,-0.999969482421875
102042.573,-0.999969482421875
102092.406,-0.999969482421875
102142.52,-0.999969482421875
102193.72099999999,-0.999969482421875
102244.771,-0.999969482421875
102295.352,-0.999969482421875
102345.89099999999,-0.999969482421875
102397.216,-0.999969482421875
102448.025,-0.999969482421875
102498.48199999999,-0.999969482421875
102549.58,-0.999969482421875
102598.90699999999,-0.999969482421875
102649.55500000001,-0.999969482421875
102701.019,-0.999969482421875
102701.019,-0.999969482421875
102802.73800000001,-0.999969482421875
102856.232,-0.999969482421875
102907.076,-0.999969482421875
102957.001,-0.999969482421875
103007.36899999999,-0.999969482421875
103057.742,-0.999969482421875
103108.95999999999,-0.999969482421875
103159.69200000001,-0.999969482421875
103212.134,-0.999969482421875
103262.722,-0.999969482421875
103313.263,-0.999969482421875
103364.775,-0.999969482421875
103414.222,-0.999969482421875
103463.849,-0.999969482421875
103514.545,-0.999969482421875
103564.849,-0.999969482421875
103615.41699999999,-0.999969482421875
103664.849,-0.999969482421875
103715.354,-0.999969482421875
103764.889,-0.999969482421875
103815.757,-0.999969482421875
103866.553,-0.999969482421875
103916.039,-0.999969482421875
103967.063,-0.999969482421875
104017.045,-0.999969482421875
104067.417,-0.999969482421875
104118.515,-0.999969482421875
104170.334,-0.999969482421875
104170.334,-0.999969482421875
104270.751,-0.999969482421875
104322.05500000001,-0.999969482421875
104372.124,-0.999969482421875
104422.183,-0.999969482421875
104422.183,-0.999969482421875
104523.04100000001,-0.999969482421875
104573.601,-0.999969482421875
104623.764,-0.999969482421875
104623.764,-0.999969482421875
104623.764,-0.999969482421875
104776.98599999999,-0.999969482421875
104826.964,-0.999969482421875
104877.88,-0.999969482421875
104929.161,-0.999969482421875
104979.25,-0.999969482421875
105029.679,-0.999969482421875
105029.679,-0.999969482421875
105029.679,-0.999969482421875
105029.679,-0.999969482421875
105234.809,-0.999969482421875
105285.772,-0.999969482421875
105339.685,-0.999969482421875
105386.96299999999,-0.999969482421875
105436.807,-0.999969482421875
105488.215,-0.999969482421875
105540.333,-0.999969482421875
105589.828,-0.999969482421875
105641.118,-0.999969482421875
105695.15400000001,-0.999969482421875
105742.711,-0.999969482421875
105793.776,-0.999969482421875
105844.77900000001,-0.999969482421875
105896.06000000001,-0.999969482421875
105946.667,-0.999969482421875
105997.387,-0.999969482421875
106049.95099999999,-0.999969482421875
106100.382,-0.999969482421875
106151.10900000001,-0.999969482421875
106202.07,-0.999969482421875
106252.55099999999,-0.999969482421875
106302.461,-0.999969482421875
106351.754,-0.999969482421875
106405.334,-0.999969482421875
106454.981,-0.999969482421875
106506.03099999999,-0.999969482421875
106557.458,-0.999969482421875
106607.99,-0.999969482421875
106658.17300000001,-0.999969482421875
106708.461,-0.999969482421875
106757.93400000001,-0.999969482421875
106808.752,-0.999969482421875
106859.476,-0.999969482421875
106908.89,-0.999969482421875
106961.448,-0.999969482421875
107009.24799999999,-0.999969482421875
107009.24799999999,-0.999969482421875
107110.376,-0.999969482421875
107160.917,-0.999969482421875
107211.878,-0.999969482421875
107263.038,-0.999969482421875
107313.075,-0.999969482421875
107363.117,-0.999969482421875
107413.194,-0.999969482421875
107413.194,-0.999969482421875
107413.194,-0.999969482421875
107564.767,-0.999969482421875
107615.855,-0.999969482421875
107666.74500000001,-0.999969482421875
107717.498,-0.999969482421875
107767.55500000001,-0.999969482421875
107817.068,-0.999969482421875
107867.30099999999,-0.999969482421875
107917.073,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
107967.5,-0.999969482421875
108520.89499999999,-0.999969482421875
108572.293,-0.999969482421875
108622.281,-0.999969482421875
108672.623,-0.999969482421875
108725.461,-0.999969482421875
108775.87800000001,-0.999969482421875
108827.076,-0.999969482421875
108877.70999999999,-0.999969482421875
108877.70999999999,-0.999969482421875
108877.70999999999,-0.999969482421875
109029.43000000001,-0.999969482421875
109080.70999999999,-0.999969482421875
109130.797,-0.999969482421875
109181.286,-0.999969482421875
109181.286,-0.999969482421875
109181.286,-0.999969482421875
109181.286,-0.999969482421875
109181.286,-0.999969482421875
109181.286,-0.999969482421875
109483.81999999999,-0.999969482421875
109535.391,-0.999969482421875
109586.474,-0.999969482421875
109637.882,-0.999969482421875
109687.742,-0.999969482421875
109739.929,-0.999969482421875
109788.86,-0.999969482421875
109839.063,-0.999969482421875
109889.971,-0.999969482421875
109941.004,-0.999969482421875
109992.537,-0.999969482421875
110042.524,-0.999969482421875
110092.95899999999,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
110143.621,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
111912.604,-0.999969482421875
114079.7,-0.999969482421875
114130.17000000001,-0.999969482421875
114180.482,-0.999969482421875
114229.872,-0.999969482421875
114280.037,-0.999969482421875
114329.835,-0.999969482421875
114381.334,-0.999969482421875
114431.079,-0.999969482421875
114481.508,-0.999969482421875
114530.889,-0.999969482421875
114581.593,-0.999969482421875
114631.623,-0.999969482421875
114680.903,-0.999969482421875
114732.111,-0.999969482421875
114783.11200000001,-0.999969482421875
114833.803,-0.999969482421875
114884.678,-0.999969482421875
114935.014,-0.999969482421875
114985.894,-0.999969482421875
115035.94499999999,-0.999969482421875
115087.59499999999,-0.999969482421875
115138.07400000001,-0.999969482421875
115188.85,-0.999969482421875
115240.112,-0.999969482421875
115289.94099999999,-0.999969482421875
115341.114,-0.999969482421875
115391.469,-0.999969482421875
115442.182,-0.999969482421875
115492.95999999999,-0.999969482421875
115542.952,-0.999969482421875
115593.791,-0.999969482421875
115644.82800000001,-0.999969482421875
115695.538,-0.999969482421875
115745.753,-0.999969482421875
115796.658,-0.999969482421875
115847.744,-0.999969482421875
115900.18999999999,-0.999969482421875
115951.605,-0.999969482421875
116001.445,-0.999969482421875
116051.575,-0.999969482421875
116101.11600000001,-0.999969482421875
116151.527,-0.999969482421875
116201.614,-0.999969482421875
116250.792,-0.999969482421875
116301.132,-0.999969482421875
116351.223,-0.999969482421875
116403.16500000001,-0.999969482421875
116454.944,-0.999969482421875
116503.054,-0.999969482421875
116553.068,-0.999969482421875
116603.749,-0.999969482421875
116654.66600000001,-0.999969482421875
116704.837,-0.999969482421875
116755.28,-0.999969482421875
116805.265,-0.999969482421875
116855.674,-0.999969482421875
116906.44,-0.999969482421875
116957.74299999999,-0.999969482421875
117008.719,-0.999969482421875
117059.504,-0.999969482421875
117108.975,-0.999969482421875
117159.543,-0.999969482421875
117209.068,-0.999969482421875
117259.392,-0.999969482421875
117310.628,-0.999969482421875
117310.628,-0.999969482421875
117310.628,-0.999969482421875
117462.232,-0.999969482421875
117462.232,-0.999969482421875
117462.232,-0.999969482421875
117611.985,-0.999969482421875
117611.985,-0.999969482421875
117713.443,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
117763.823,-0.999969482421875
118921.89,-0.999969482421875
118973.052,-0.999969482421875
119024.6,-0.999969482421875
119075.15100000001,-0.999969482421875
119124.822,-0.999969482421875
119175.85699999999,-0.999969482421875
119226.40199999999,-0.999969482421875
119276.112,-0.999969482421875
119327.317,-0.999969482421875
119378.383,-0.999969482421875
119378.383,-0.999969482421875
119378.383,-0.999969482421875
119378.383,-0.999969482421875
119378.383,-0.999969482421875
119378.383,-0.999969482421875
119680.39899999999,-0.999969482421875
119729.75200000001,-0.999969482421875
119781.879,-0.999969482421875
119832.7,-0.999969482421875
119883.79999999999,-0.999969482421875
119935.136,-0.999969482421875
119985.63500000001,-0.999969482421875
120036.159,-0.999969482421875
120087.435,-0.999969482421875
120139.347,-0.999969482421875
120189.44399999999,-0.999969482421875
120240.105,-0.999969482421875
120290.651,-0.999969482421875
120341.02799999999,-0.999969482421875
120392.044,-0.999969482421875
120441.757,-0.999969482421875
120492.36899999999,-0.999969482421875
120542.482,-0.999969482421875
120592.254,-0.999969482421875
120645.145,-0.999969482421875
120695.594,-0.999969482421875
120745.541,-0.999969482421875
120745.541,-0.999969482421875
120845.54,-0.999969482421875
120896.113,-0.999969482421875
120946.97499999999,-0.999969482421875
120997.395,-0.999969482421875
121047.026,-0.999969482421875
121047.026,-0.999969482421875
121047.026,-0.999969482421875
121047.026,-0.999969482421875
121047.026,-0.999969482421875
121047.026,-0.999969482421875
121047.026,-0.999969482421875
121399.831,-0.999969482421875
121451.111,-0.999969482421875
121501.69499999999,-0.999969482421875
121552.469,-0.999969482421875
121602.667,-0.999969482421875
121653.772,-0.999969482421875
121704.68800000001,-0.999969482421875
121756.477,-0.999969482421875
121806.577,-0.999969482421875
121857.492,-0.999969482421875
121906.807,-0.999969482421875
121957.05200000001,-0.999969482421875
122007.775,-0.999969482421875
122058.251,-0.999969482421875
122108.50200000001,-0.999969482421875
122108.50200000001,-0.999969482421875
122207.776,-0.999969482421875
122257.984,-0.999969482421875
122257.984,-0.999969482421875
122359.597,-0.999969482421875
122411.049,-0.999969482421875
122461.708,-0.999969482421875
122512.34599999999,-0.999969482421875
122562.533,-0.999969482421875
122612.523,-0.999969482421875
122662.53899999999,-0.999969482421875
122712.386,-0.999969482421875
122763.071,-0.999969482421875
122813.75300000001,-0.999969482421875
122864.322,-0.999969482421875
122915.55200000001,-0.999969482421875
122966.405,-0.999969482421875
123016.515,-0.999969482421875
123066.603,-0.999969482421875
123116.031,-0.999969482421875
123166.659,-0.999969482421875
123216.071,-0.999969482421875
123216.071,-0.999969482421875
123216.071,-0.999969482421875
123367.874,-0.999969482421875
123418.673,-0.999969482421875
123468.704,-0.999969482421875
123468.704,-0.999969482421875
123570.787,-0.999969482421875
123621.872,-0.999969482421875
123672.118,-0.999969482421875
123722.37,-0.999969482421875
123772.372,-0.999969482421875
123822.223,-0.999969482421875
123872.366,-0.999969482421875
123872.366,-0.999969482421875
123872.366,-0.999969482421875
123872.366,-0.999969482421875
123872.366,-0.999969482421875
124125.375,-0.999969482421875
124176.72399999999,-0.999969482421875
124227.072,-0.999969482421875
124277.841,-0.999969482421875
124277.841,-0.999969482421875
124277.841,-0.999969482421875
124277.841,-0.999969482421875
124478.043,-0.999969482421875
124478.043,-0.999969482421875
124478.043,-0.999969482421875
124628.78499999999,-0.999969482421875
124679.394,-0.999969482421875
124731.208,-0.999969482421875
124781.379,-0.999969482421875
124831.657,-0.999969482421875
124881.15999999999,-0.999969482421875
124931.192,-0.999969482421875
124981.852,-0.999969482421875
125032.743,-0.999969482421875
125083.58099999999,-0.999969482421875
125133.709,-0.999969482421875
125185.147,-0.999969482421875
125235.619,-0.999969482421875
125286.13,-0.999969482421875
125337.062,-0.999969482421875
125387.43,-0.999969482421875
125436.82400000001,-0.999969482421875
125487.273,-0.999969482421875
125536.721,-0.999969482421875
125587.489,-0.999969482421875
125587.489,-0.999969482421875
125689.625,-0.999969482421875
125740.75200000001,-0.999969482421875
125790.806,-0.999969482421875
125841.126,-0.999969482421875
125891.429,-0.999969482421875
125941.97099999999,-0.999969482421875
125992.836,-0.999969482421875
126043.545,-0.999969482421875
126095.207,-0.999969482421875
126095.207,-0.999969482421875
126095.207,-0.999969482421875
126095.207,-0.999969482421875
126095.207,-0.999969482421875
126347.741,-0.999969482421875
126398.197,-0.999969482421875
126398.197,-0.999969482421875
126498.04299999999,-0.999969482421875
126548.361,-0.999969482421875
126598.636,-0.999969482421875
126649.603,-0.999969482421875
126649.603,-0.999969482421875
126750.135,-0.999969482421875
126799.869,-0.999969482421875
126850.163,-0.999969482421875
126900.422,-0.999969482421875
126950.925,-0.999969482421875
127001.244,-0.999969482421875
127051.132,-0.999969482421875
127101.47899999999,-0.999969482421875
127151.70000000001,-0.999969482421875
127203.129,-0.999969482421875
127253.504,-0.999969482421875
127303.413,-0.999969482421875
127353.762,-0.999969482421875
127404.838,-0.999969482421875
127458.742,-0.999969482421875
127507.462,-0.999969482421875
127557.888,-0.999969482421875
127607.799,-0.999969482421875
127659.526,-0.999969482421875
127708.746,-0.999969482421875
127758.796,-0.999969482421875
127809.262,-0.999969482421875
127860.08,-0.999969482421875
127910.96299999999,-0.999969482421875
127961.747,-0.999969482421875
128012.07299999999,-0.999969482421875
128062.48700000001,-0.999969482421875
128112.62700000001,-0.999969482421875
128112.62700000001,-0.999969482421875
128112.62700000001,-0.999969482421875
128262.683,-0.999969482421875
128313.12600000002,-0.999969482421875
128313.12600000002,-0.999969482421875
128313.12600000002,-0.999969482421875
128313.12600000002,-0.999969482421875
128515.10999999999,-0.999969482421875
128565.972,-0.999969482421875
128616.67,-0.999969482421875
128666.95999999999,-0.999969482421875
128718.07699999999,-0.999969482421875
128768.528,-0.999969482421875
128819.48199999999,-0.999969482421875
128870.519,-0.999969482421875
128920.31499999999,-0.999969482421875
128970.12000000001,-0.999969482421875
129020.332,-0.999969482421875
129069.80500000001,-0.999969482421875
129119.93899999998,-0.999969482421875
129170.17599999999,-0.999969482421875
129221.054,-0.999969482421875
129272.921,-0.999969482421875
129324.04500000001,-0.999969482421875
129374.743,-0.999969482421875
129425.87700000001,-0.999969482421875
129476.315,-0.999969482421875
129527.376,-0.999969482421875
129577.51099999998,-0.999969482421875
129627.165,-0.999969482421875
129679.272,-0.999969482421875
129730.787,-0.999969482421875
129782.097,-0.999969482421875
129832.595,-0.999969482421875
129882.91699999999,-0.999969482421875
129933.38299999999,-0.999969482421875
129983.799,-0.999969482421875
130034.71099999998,-0.999969482421875
130084.86600000001,-0.999969482421875
130135.90199999999,-0.999969482421875
130186.54699999999,-0.999969482421875
130236.558,-0.999969482421875
130287.18599999999,-0.999969482421875
130337.29199999999,-0.999969482421875
130387.06199999999,-0.999969482421875
130438.063,-0.999969482421875
130489.046,-0.999969482421875
130539.64899999999,-0.999969482421875
130589.688,-0.999969482421875
130640.072,-0.999969482421875
130690.68699999999,-0.999969482421875
130741.263,-0.999969482421875
130790.74299999999,-0.999969482421875
130842.37200000002,-0.999969482421875
130891.842,-0.999969482421875
130943.716,-0.999969482421875
130994.755,-0.999969482421875
131046.07999999999,-0.999969482421875
131046.07999999999,-0.999969482421875
131146.901,-0.999969482421875
131197.376,-0.999969482421875
131248.721,-0.999969482421875
131299.693,-0.999969482421875
131351.148,-0.999969482421875
131401.115,-0.999969482421875
131451.13900000002,-0.999969482421875
131501.73899999997,-0.999969482421875
131555.374,-0.999969482421875
131605.633,-0.999969482421875
131656.748,-0.999969482421875
131707.658,-0.999969482421875
131759.059,-0.999969482421875
131809.577,-0.999969482421875
131858.867,-0.999969482421875
131909.918,-0.999969482421875
131909.918,-0.999969482421875
131909.918,-0.999969482421875
131909.918,-0.999969482421875
131909.918,-0.999969482421875
131909.918,-0.999969482421875
132211.32,-0.999969482421875
132261.83599999998,-0.999969482421875
132312.73200000002,-0.999969482421875
132363.861,-0.999969482421875
132414.801,-0.999969482421875
132414.801,-0.999969482421875
132414.801,-0.999969482421875
132567.103,-0.999969482421875
132618.695,-0.999969482421875
132669.725,-0.999969482421875
132720.247,-0.999969482421875
132770.177,-0.999969482421875
132820.141,-0.999969482421875
132871.363,-0.999969482421875
132921.685,-0.999969482421875
132972.731,-0.999969482421875
133023.734,-0.999969482421875
133074.88,-0.999969482421875
133124.968,-0.999969482421875
133175.493,-0.999969482421875
133225.932,-0.999969482421875
133276.565,-0.999969482421875
133326.488,-0.999969482421875
133379.69,-0.999969482421875
133429.664,-0.999969482421875
133480.066,-0.999969482421875
133529.77000000002,-0.999969482421875
133581.106,-0.999969482421875
133631.395,-0.999969482421875
133682.42799999999,-0.999969482421875
133682.42799999999,-0.999969482421875
133682.42799999999,-0.999969482421875
133682.42799999999,-0.999969482421875
133682.42799999999,-0.999969482421875
133682.42799999999,-0.999969482421875
133682.42799999999,-0.999969482421875
134037.904,-0.999969482421875
134089.771,-0.999969482421875
134140.94700000001,-0.999969482421875
134191.27800000002,-0.999969482421875
134241.59399999998,-0.999969482421875
134290.782,-0.999969482421875
134341.67299999998,-0.999969482421875
134393.06,-0.999969482421875
134444.823,-0.999969482421875
134495.75100000002,-0.999969482421875
134546.734,-0.999969482421875
134597.36899999998,-0.999969482421875
134597.36899999998,-0.999969482421875
134597.36899999998,-0.999969482421875
134747.57299999997,-0.999969482421875
134797.381,-0.999969482421875
134847.40300000002,-0.999969482421875
134898.831,-0.999969482421875
134949.425,-0.999969482421875
134998.972,-0.999969482421875
135049.759,-0.999969482421875
135100.717,-0.999969482421875
135151.611,-0.999969482421875
135203.204,-0.999969482421875
135253.668,-0.999969482421875
135305.319,-0.999969482421875
135355.763,-0.999969482421875
135406.076,-0.999969482421875
135456.716,-0.999969482421875
135507.323,-0.999969482421875
135557.883,-0.999969482421875
135609.435,-0.999969482421875
135659.019,-0.999969482421875
135708.888,-0.999969482421875
135760.15899999999,-0.999969482421875
135810.531,-0.999969482421875
135860.71899999998,-0.999969482421875
135911.6,-0.999969482421875
135961.885,-0.984100341796875
136012.663,-0.976165771484375
136063.712,-0.976165771484375
136114.827,-0.936492919921875
136165.106,-0.91265869140625
136216.201,-0.87298583984375
136267.682,-0.82537841796875
136319.022,-0.78570556640625
136369.619,-0.77777099609375
136420.58599999998,-0.76190185546875
136470.123,-0.738067626953125
136520.978,-0.722198486328125
136570.896,-0.698394775390625
136624.234,-0.690460205078125
136672.58899999998,-0.658721923828125
136722.416,-0.619049072265625
136772.415,-0.611114501953125
136822.412,-0.611114501953125
136872.383,-0.611114501953125
136922.13,-0.611114501953125
136972.439,-0.603179931640625
137022.925,-0.587310791015625
137075.511,-0.5714111328125
137126.072,-0.5555419921875
137176.701,-0.53173828125
137228.089,-0.5
137278.757,-0.484130859375
137329.661,-0.4603271484375
137380.70500000002,-0.452392578125
137431.513,-0.452392578125
137480.972,-0.4444580078125
137531.712,-0.4444580078125
137582.15999999997,-0.4365234375
137631.809,-0.4365234375
137682.615,-0.4365234375
137733.84100000001,-0.4285888671875
137784.95799999998,-0.412689208984375
137836.059,-0.396820068359375
137887.00600000002,-0.380950927734375
137936.916,-0.365081787109375
137987.42200000002,-0.357147216796875
138037.65300000002,-0.349212646484375
138090.619,-0.341278076171875
138141.264,-0.301605224609375
138191.517,-0.293670654296875
138241.761,-0.277801513671875
138292.48799999998,-0.269866943359375
138342.782,-0.261932373046875
138393.859,-0.261932373046875
138444.753,-0.23809814453125
138495.33,-0.18255615234375
138545.03600000002,-0.16668701171875
138545.03600000002,-0.16668701171875
138545.03600000002,-0.16668701171875
138545.03600000002,-0.16668701171875
138545.03600000002,-0.16668701171875
138545.03600000002,-0.16668701171875
138545.03600000002,-0.16668701171875
138545.03600000002,-0.16668701171875
138951.391,-0.15875244140625
139000.84699999998,-0.15081787109375
139000.84699999998,-0.15081787109375
139000.84699999998,-0.15081787109375
139000.84699999998,-0.15081787109375
139000.84699999998,-0.15081787109375
139000.84699999998,-0.15081787109375
139304.774,-0.14288330078125
139355.71899999998,-0.12701416015625
139405.896,-0.11907958984375
139456.252,-0.09527587890625
139506.623,-0.071441650390625
139557.037,-0.063507080078125
139607.879,-0.063507080078125
139658.762,-0.063507080078125
139709.742,-0.063507080078125
139761.04,-0.047637939453125
139811.824,-0.039703369140625
139862.038,-0.031768798828125
139912.709,-0.023834228515625
139963.856,-0.015899658203125
140015.035,-0.015899658203125
140065.345,-0.015899658203125
140115.64200000002,-0.015899658203125
140165.86899999998,-0.015899658203125
140216.439,-0.007965087890625
140266.714,-3.0517578125e-05
140317.579,0.015625
140367.979,0.0390625
140367.979,0.0390625
140367.979,0.0390625
140367.979,0.0390625
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
140568.198,0.046875
141377.845,-0.0
141377.845,-0.0
141377.845,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
141528.98200000002,-0.0
142898.103,-3.0517578125e-05
142948.082,-0.023834228515625
142998.284,-0.031768798828125
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
143048.64599999998,-0.039703369140625
144608.416,-0.039703369140625
144608.416,-0.039703369140625
144608.416,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
144758.668,-0.039703369140625
145263.404,-0.039703369140625
145313.757,-0.039703369140625
145364.755,-0.039703369140625
145417.064,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
145467.52599999998,-0.039703369140625
146979.987,-0.039703369140625
147030.362,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
147080.519,-0.039703369140625
